1599,8781,13851,3698,576
1496,5957,1476,3597,11218
5047,7401,3550,14360,5704
5047,7401,3550,14360,5704
69,1127,2509,6892,6702
14492,7053,10532,1790,91
6758,7935,9243,11552,947
138,4150,49,8284,13326
13815,1481,770,10027,8592
2639,3095,13059,7593,424
10347,11663,10123,6159,6784
10668,1577,7356,10158,7254
4012,3530,3416,10805,4176
11135,12693,3499,10938,8356
11361,12474,3168,399,14150
2994,2544,11109,399,6554
13292,12253,11076,3871,5980
7285,14383,1519,9059,2011
528,11693,9309,274,6017
6469,4605,460,9518,592
13540,10865,11094,7842,11105
13175,5308,13498,10962,1212
748,299,324,4014,13832
13894,13175,8851,5308,13498
14492,3168,6554,11680,2447
12975,763,7115,14092,7889
7115,6949,3403,9934,8911
3278,11218,5957,4676,11805
11101,488,13011,11609,7336
14150,13761,7053,7752,9929
2321,536,1434,3138,12456
2292,1348,6159,2755,7834
4237,13374,9978,14388,7569
13151,1899,12716,13946,8880
5542,8306,460,7459,12824
5682,7526,10520,88,1266
5047,3550,13815,5704,10051
2205,739,12474,4880,13667
13175,3082,13498,8851,5308
4522,7569,9978,10081,13374
10347,821,7516,8108,11439
2209,5303,8860,13811,6032
2607,4929,518,10703,8111
5290,2861,13123,12217,6709
4696,3168,1266,1764,4919
11739,9735,9597,4124,9049
10213,5568,6791,3678,10123
11071,11146,426,5882,6812
7665,7529,1058,9703,9485
6060,235,4972,9744,1328
7593,488,11609,9036,3819
11882,6421,3795,5613,9493
1820,3403,9686,12072,7064
9271,11170,9646,5882,550
6084,663,7911,8578,2369
5123,5615,7593,5010,11609
8210,1794,9837,4714,7814
8930,7529,3826,4747,1963
3782,9518,2474,7603,460
11847,1183,13808,5283,11656
9488,7526,1092,10520,14375
541,7872,1500,4277,3664
5490,11348,579,5882,9429
6850,6731,9686,12339,3403
88,7526,7752,12252,11441
5404,7992,3617,6516,12135
4374,8595,13647,9155,13634
13761,10976,9929,102,399
1182,11898,9530,4869,2588
9825,5957,4676,4193,11809
5530,6789,4824,2482,4444
4359,5957,11218,4676,12469
2891,3106,747,3581,8345
1156,2662,2541,9127,7930
3474,10324,3380,500,10073
528,3647,12782,118,1134
12474,739,399,1764,978
8508,4076,9753,12836,3911
3031,13876,3040,14201,9226
10944,6791,1482,7985,9429
10944,528,13849,7595,13171
14082,13815,2063,2105,196
14082,13815,2063,2105,196
6021,1794,88,7526,4894
10292,9324,11471,4482,8953
635,8108,14148,12799,14003
13402,13844,9354,6906,11076
12474,102,12252,13083,13761
12126,12194,9917,11768,2023
2237,9324,11471,4482,8953
3424,1955,117,9744,6374
6922,8754,6379,8528,3896
11152,6073,490,13452,3941
2645,5285,2554,11034,1650
9564,11811,5046,1605,9128
12851,2576,5780,2606,2435
12498,1007,734,13683,1198
11322,11071,4186,3311,1372
6583,10751,10619,8866,3758
12265,426,11663,11399,10123
10027,11763,610,11847,9961
2198,8592,13442,2105,4930
9929,12252,4705,7496,10520
102,7053,11441,5406,739
4405,7526,14375,1092,10520
4405,8111,11605,11446,2607
12481,5301,8175,1081,7439
8957,9155,4374,5921,10967
11680,2447,1978,999,13761
13539,7427,1417,8844,437
584,11606,4483,12324,7089
1556,14047,7839,11557,9823
4342,11097,6301,6232,8061
5970,22,4482,8953,2669
13647,7878,4374,8957,9921
7978,13815,6168,4387,13658
7430,8111,13609,11639,11446
12511,12099,13013,3663,7970
6922,9252,8528,3896,1880
7911,6084,9453,7994,13742
5764,472,12247,6142,9305
7569,9978,4522,10967,5692
12636,1206,2518,12503,7279
14150,7752,13847,10206,1266
2860,5710,8494,9125,12215
1299,13175,13498,5524,4565
11331,3357,607,11119,14225
11485,9664,747,10397,6185
13761,7752,12252,7496,978
6064,3661,4682,13771,14239
1230,3795,12503,200,6731
9613,91,4705,1790,4244
5142,10344,10646,10095,6111
5869,3271,5906,11959,182
11466,3506,6702,5959,11609
3960,2036,4972,8246,758
3960,2036,4972,8246,758
13808,13756,10027,11793,4387
11781,4802,6834,7559,3666
9978,12416,10081,13374,5692
10386,6339,2655,10264,12397
9760,13078,12942,10518,13938
1794,2609,7526,1279,88
7561,5508,3270,9343,12160
14293,2607,4929,9072,518
4374,1625,10967,4177,2024
3314,7526,10520,1794,7814
921,8841,11452,3216,5019
97,9011,12735,14293,11605
11399,9271,10296,6784,12417
11680,7752,7053,739,12758
1395,1115,2587,2038,3369
11155,6379,6922,8528,3896
5047,3550,5704,14360,7401
5049,8617,12880,10815,10429
235,3424,9744,539,1955
4626,2417,7513,8326,11673
13251,7526,1092,7814,14375
9619,13498,3082,5308,13175
10075,6350,10805,10324,11103
4671,12339,200,3795,6949
6470,4250,6635,3797,1179
10837,9744,8,8169,5349
7752,9613,10520,2281,91
11793,4387,98,5243,2266
1154,2105,11847,2266,2606
195,7992,12540,9184,7722
14224,12489,10718,12007,13847
11361,7752,3168,5406,102
11399,6159,947,2663,3277
2024,13634,7878,13647,9978
5517,11749,11900,7552,10817
4000,11825,12697,7985,10123
12153,9082,9296,4469,8942
1266,102,14492,10520,12252
10073,8356,1047,8319,2058
10073,8356,1047,8319,2058
2706,523,13762,11626,3985
8037,12724,13052,6142,11330
4605,9518,3782,12824,5974
8285,11466,13182,9980,488
12252,739,9613,88,11257
889,8338,5991,6301,10258
12489,198,11083,12007,10718
1348,3927,5882,2755,12519
11663,11399,10123,10347,547
11361,4696,91,11257,978
4374,8595,4237,13647,9978
8681,8526,11166,5010,11668
3502,12989,10007,2550,4939
12551,2063,11793,4926,8074
13634,4237,7569,506,13647
6379,6922,8879,8528,3896
5047,3550,14360,5704,7401
3859,11668,8019,2426,488
10027,98,2105,2063,4377
10027,98,2105,2063,4377
84,7820,9226,9545,547
13647,10967,9155,4237,9716
9613,11257,14150,13847,1266
7008,14305,954,10687,677
13456,10233,2000,11186,11166
6638,5957,11218,4676,534
8667,6752,6030,11845,7596
10520,11441,7752,11361,11257
1309,8181,13634,2024,7878
10715,14497,10923,9756,5618
4522,5692,12416,9978,8957
14261,11350,10727,3269,10413
9324,9170,11471,4482,8953
11920,6765,11996,10938,895
11920,6765,11996,10938,895
9975,11331,9683,3352,10928
6379,6922,3236,8528,3896
7603,6469,5974,4547,7459
10264,13542,10160,8784,10347
6356,10718,12007,14224,13142
3277,10618,1034,9646,469
11420,2607,6524,518,2309
4696,9929,11361,12252,13847
11003,5084,12169,736,8445
4743,10584,616,1449,10076
10167,11679,11355,6960,12391
4374,8181,13634,8883,4105
12265,5490,849,3277,11663
6159,999,1978,13083,4191
6084,2127,7911,14062,1959
14492,4812,14150,12252,1266
7526,88,7814,11545,10520
13851,2640,3530,1792,3757
5047,3550,7401,14360,1481
9518,3782,2474,4605,5974
97,2607,12735,9072,6524
7496,739,9981,9613,11680
1183,7405,4377,13316,2056
4626,5624,6373,14477,9322
5425,11148,1230,3795,10475
11166,6176,3352,10786,2658
2459,4313,13011,13812,11609
2024,13634,7878,8957,506
7777,5352,5003,2879,1100
13909,3403,8669,9686,7777
7752,11361,1266,91,9929
8592,12790,11847,10027,9373
12252,102,11680,4696,13847
12010,241,3311,13251,6292
4617,12686,8442,3951,4150
12462,7509,4977,11077,11553
11831,9429,12265,12628,5125
9686,8669,3795,13909,2518
12078,5439,2846,2940,5251
13175,3082,5308,8851,2415
5726,13973,6060,12992,117
12252,102,7053,4696,12758
5123,11166,7173,8019,13812
11847,4387,8917,5047,5704
1713,4387,1996,11793,98
1713,4387,1996,11793,98
11109,11257,12252,7496,10532
6784,12417,5063,1442,11348
14439,6084,7911,11641,10859
10027,11847,14082,1183,9961
4237,9155,10967,8595,13634
5308,13175,13498,3082,7893
1032,5303,12658,8356,14501
550,5864,11948,2528,5882
607,8916,10482,8800,10232
6379,6922,7811,8528,3773
4565,3729,13498,5308,3680
5974,7603,460,10045,8306
10347,4487,11170,9271,11491
7755,12641,4060,12806,7529
8604,12641,7401,13564,1058
6084,7911,9364,11167,13082
14293,9072,6524,11420,518
36,5311,8513,2810,11725
10520,14492,11361,88,7814
12007,11083,278,12489,14224
4812,978,65,10976,5406
3782,9518,5974,6469,460
13175,5308,13498,8851,7330
7420,1978,4696,88,12758
9686,6731,13909,3795,12339
12466,4972,1134,11017,8679
849,10347,7834,3927,5063
849,10347,7834,3927,5063
11232,2771,88,12758,7814
10558,13017,11107,1750,929
2024,506,13634,8957,8181
10027,13347,4926,1481,14171
102,9613,9929,12252,3168
8002,6108,2427,11269,7756
11847,4387,8908,98,13815
11847,4387,8908,98,13815
11847,4387,8908,98,13815
5225,5381,4387,98,82
4244,11680,10962,14076,14492
111,3871,9354,13369,12880
6198,6224,3570,8432,5836
11194,13366,5530,6789,6518
10272,2309,5278,4501,6413
4908,150,10923,518,5618
10027,11847,9961,6600,98
3352,4313,488,13011,6176
14150,13847,3588,9450,4696
10717,1025,3357,8184,2308
5607,14360,98,6296,4387
999,4696,13667,65,3168
9155,4374,506,7878,11459
706,12503,6949,3403,9686
2607,9072,518,8111,7005
13536,9508,5957,765,2230
2008,9485,11683,13564,7401
532,6524,11446,12717,2309
9053,4626,4205,11092,11456
9053,5530,4824,6789,13366
12099,12511,2840,3663,7834
13646,2147,3013,10073,6052
9271,6067,13582,13771,1532
12824,460,7603,2474,592
3795,9686,9934,12428,4391
803,12177,3795,200,5128
4812,13847,14150,3168,91
4812,13847,14150,3168,91
9686,5084,2908,1230,3795
71,1511,4714,10465,2908
6803,2342,10223,12547,8630
7741,8818,12601,12804,6428
7883,9598,10779,9606,11432
6469,5974,2474,12688,7603
9354,1577,11076,4640,7773
6922,5888,6379,8528,3896
2357,2645,13517,2418,4276
8300,9818,11577,1047,4176
4626,12669,4621,9605,1221
14136,98,8172,1058,2063
6524,7005,8111,9072,11446
4374,7569,14388,4522,12416
11166,12886,12731,3095,11101
1570,6485,7535,7128,1321
10558,13236,13017,7975,9091
9271,579,11663,426,6159
10897,4482,11471,8953,13378
5303,500,10073,3695,13811
3871,8411,4966,9832,6906
9682,2410,5710,3942,704
11820,7200,9228,12549,4987
6478,9086,14198,3954,4921
3399,4626,14205,8647,11673
4091,3419,12301,4368,8160
4387,9511,12641,11791,13021
4051,12168,6780,14279,13076
3472,7593,13080,1977,12938
635,13330,245,2113,10658
9840,2864,11082,11446,14186
999,13847,13667,11680,978
10246,9043,13342,6565,11537
7685,4990,6060,12045,5726
4905,3419,7454,12301,8694
4605,12824,592,2474,1828
3871,1654,8411,9354,1577
7292,8669,2763,9708,13266
1047,8574,3436,9702,14305
4333,7526,7814,1092,14492
2024,506,8181,1309,7878
506,5692,8957,2024,11459
12416,13647,4522,1887,1309
7911,6084,2689,9113,12342
6084,7911,9357,4330,2177
6084,7046,7911,10855,12342
3468,1699,8598,3629,4305
8916,2587,607,12426,4474
4450,3569,3277,1421,10123
4992,5957,11218,4676,13236
11115,4069,1348,2650,9306
72,11537,9043,354,1533
11463,11605,5618,14293,9072
6412,3403,6182,9708,8669
1535,690,4869,9530,4635
88,1092,11257,4500,1978
5513,12820,12540,9184,7992
7911,6084,11198,11405,9984
426,9264,3522,6244,579
460,5974,4605,6469,7603
2752,12003,4723,3985,2122
3927,12265,11399,7834,6159
3927,12265,11399,7834,6159
2975,412,12833,9059,9626
1183,8908,13434,11656,10043
12027,13748,6759,12540,9184
10487,3449,11280,10770,1147
739,11441,9613,7814,10520
12551,11629,1996,6540,4387
8851,13175,5308,8045,3082
11616,10051,7994,212,5704
5615,7173,9657,11609,6176
14293,2607,6524,14497,9072
4396,1260,1003,3957,3926
10007,7950,12530,13668,13819
10470,7843,418,1325,7235
4979,7481,5303,490,3496
14375,7496,7053,14492,4696
132,13434,11973,521,12158
999,4812,11680,978,3168
9766,8669,1230,13909,9708
5497,1121,7251,10966,10637
7834,10347,11663,3277,849
7834,10347,11663,3277,849
6922,6379,8807,8528,543
7596,8667,1972,6752,11845
6084,7911,6468,10027,11216
5957,9471,11060,5349,11218
12503,12169,27,1230,4500
12503,12169,27,1230,4500
4407,9462,12225,11966,13585
9755,8050,1406,1240,4160
9755,8050,1406,1240,4160
2008,7401,14360,9485,11683
13647,506,2024,4374,10967
12006,4626,10501,7718,8055
7028,3319,5047,5704,4399
460,3782,7603,1828,6469
13011,6176,4313,12938,9657
7430,97,6524,8111,14293
6922,4419,6379,8528,13889
2109,920,2038,9653,10136
14388,4374,12539,13647,11459
4696,1978,4705,11257,10976
7761,3068,12481,1081,4363
7430,6524,2607,2046,11446
8896,528,4839,3289,7497
2382,8077,13239,6341,7804
182,5526,12203,412,3147
182,5526,12203,412,3147
8840,5593,14133,5053,13201
3725,3957,1003,9673,14060
14150,7053,999,12252,11361
2607,9072,6524,14293,2309
6084,7911,13190,9624,6947
12816,717,7304,4782,3152
13233,2826,2415,13175,13498
386,13366,6789,11194,2482
13083,999,739,11361,939
3516,8916,8800,10482,607
8111,12735,9072,2118,7430
10948,9550,6534,10453,10073
4135,13088,3822,11958,627
9199,11955,10007,10878,12989
3570,11330,4908,4087,11499
11680,4812,65,2281,4705
9354,13402,7356,10668,14507
6126,8431,10966,5125,8888
10707,9155,9023,12416,8595
4522,5692,4374,12416,13374
5149,13642,2306,7582,1049
9363,11955,6124,1983,14405
13973,10598,12350,1794,9863
5271,6583,12618,11847,5907
8574,5303,4176,2210,8356
2892,848,947,5301,8737
7827,11966,3165,11564,12225
8737,10123,6299,2663,4148
9624,11966,3165,12225,8253
1261,88,7526,7814,14375
8181,2024,13634,506,13647
10073,4099,9818,14305,3954
13634,506,13647,4374,9155
2024,4237,13647,1309,4374
2607,14293,6524,11420,13609
10042,3472,7173,11609,8019
12265,10347,13870,2663,6784
12265,10347,13870,2663,6784
9590,10482,11264,6047,9975
9185,7184,13429,13302,8462
2183,1081,3068,12481,4363
3082,8161,5308,8851,7353
8669,9686,3795,6731,5184
1482,1781,5046,3664,5102
12824,4605,7603,460,6469
3795,2713,1230,9686,3180
662,10166,10197,5809,1515
3784,4176,1549,8860,9818
6524,2607,14293,4929,2309
7752,102,12474,999,91
11446,2607,518,6524,7005
978,11441,5083,7496,13516
506,4374,9155,13647,8595
6628,2908,5084,1847,10265
9475,6341,11123,5966,12113
9702,9561,3948,6982,1611
10140,9493,8669,1571,1230
14255,13659,6784,7116,9021
426,12331,5617,4131,7834
10042,5615,11668,13011,5959
2962,5047,5704,3550,6234
2172,528,11451,274,8244
2024,13634,506,13647,8957
13374,9155,11686,13647,9978
12511,12099,864,3663,1580
10158,9354,1577,10668,3431
528,9672,3730,4720,1670
13175,8851,3082,5308,8161
13815,7397,13808,4387,2105
12511,4386,12099,3663,7970
6922,6379,13225,12855,8528
1101,9934,9708,8669,12503
5978,1092,10532,12252,1794
6799,88,1266,9613,10532
12035,8432,12315,13316,9456
3138,4572,536,1134,7428
13302,9545,547,579,1442
8563,6627,6670,7406,412
12618,5047,98,3550,4387
1230,9686,13909,3403,1571
6469,5974,9518,4605,460
4812,4705,4696,65,102
11264,9448,9975,12731,5959
5165,6469,3782,9518,5974
14234,88,7526,7814,13667
11581,3082,5308,8161,1212
750,5698,6121,6162,5607
7526,1474,1794,1092,14375
9681,11106,14381,2747,1122
2923,10709,4256,14115,4343
2923,10709,4256,14115,4343
6060,5106,7945,9744,8246
6060,5106,7945,9744,8246
1128,5268,1127,2639,11264
8868,1509,8800,2587,3772
13667,1978,102,11257,88
5098,6516,6759,8590,11554
9154,9760,13078,13938,10518
640,11577,12224,12132,8219
9271,579,8737,6159,5593
11169,8097,6185,6113,7854
6789,2216,5530,11194,4824
5047,3550,14360,13270,5704
5047,3550,14360,13270,5704
528,953,10816,414,535
10626,5957,4676,11218,4193
12551,11847,9755,98,14082
6932,5957,4676,11218,4193
954,12260,14323,6025,1047
4374,5921,8181,13634,4237
2853,1430,12072,197,11047
11680,13847,9929,2281,399
6379,121,6922,8528,8786
10057,7526,1794,88,7814
13374,9155,9978,2024,12416
4812,7752,4696,13761,14150
10206,14150,12474,65,13761
10206,14150,12474,65,13761
4009,12456,13946,1899,10130
1183,2063,13756,1406,1996
6731,1230,11027,10865,12601
6379,14231,6922,8528,3896
518,5618,6524,532,9072
6575,4780,8800,355,5694
3944,14511,12315,1963,8308
11178,5047,14360,11840,1058
6469,9518,460,12688,7459
9518,460,2474,12688,12824
4812,14150,14375,3168,11441
5308,8851,8519,3082,4565
8181,4374,1309,9155,9978
6906,3871,3424,9744,111
88,10976,7814,4696,4812
2990,3960,6060,1134,9945
2607,7430,6524,8111,532
5047,3550,14360,4399,5704
5308,3082,13175,8851,11273
9354,13402,7254,174,6906
3795,4391,9934,12339,2908
3795,4391,9934,12339,2908
3795,4391,9934,12339,2908
5047,3550,4399,14360,5704
10073,13381,8300,8041,2058
4130,594,10858,13709,1103
12735,11605,6524,8111,97
12551,14082,11629,11847,1183
8046,1747,8536,6883,6811
1348,14061,7847,704,10966
3082,13175,13498,5308,724
1309,13634,8181,9978,8595
10206,7752,11257,27,978
6524,11446,12735,14293,518
12692,9324,4482,11471,5451
7948,9324,11471,4482,8953
85,5957,1488,4676,11218
14533,9686,3795,200,12601
5490,849,12265,13549,8366
12111,6047,3001,12109,9683
5528,5957,4676,4193,11218
3928,6516,7992,12506,9184
9155,4374,9978,4237,13634
8800,607,482,8072,2587
1557,3305,9845,4347,3841
10073,8300,14305,1047,1908
4353,11550,10850,3380,8800
3984,11446,13609,6524,11605
14492,7752,4564,1092,9613
8667,7596,6752,6030,2105
10488,6381,11280,3449,10770
6922,1724,13944,7801,12100
6922,1724,13944,7801,12100
6922,1724,13944,7801,12100
6922,1724,13944,7801,12100
11441,11680,1978,999,10976
6638,12693,14305,14503,4782
4812,3168,4696,1092,978
4854,5530,4824,6789,13366
1692,9324,8953,11471,4482
6084,2131,7911,2261,4806
5047,12618,14082,98,7401
1625,12001,4374,3091,13374
14375,14150,1092,10206,2771
11110,4402,6758,1907,7935
12265,10347,12697,6784,5617
1279,739,12474,5406,7752
286,14383,1469,7285,11374
102,13761,1790,14492,12252
3082,5308,13175,10962,5125
506,1309,13634,8181,2024
116,8862,12620,9503,7428
2651,3082,13175,12789,13498
2357,3524,7527,1957,8842
7814,1266,739,14150,999
64,10558,9091,11355,13017
14360,2008,11683,7529,9485
3861,11206,6792,9414,10998
11596,6587,4616,201,7051
8851,4565,13175,5308,13498
12719,11560,9174,1251,1442
2607,518,14293,9072,97
14492,9613,88,10520,13761
2383,9760,8128,13938,12942
13841,4660,1005,4046,3369
13841,3617,7992,12540,11143
5071,7526,7814,1266,1092
9237,13927,2660,5747,5700
6163,2937,426,10095,11348
9363,4932,13819,2551,12822
9091,10558,2002,8116,13017
8411,174,13402,7806,12908
6922,6379,13492,8528,3896
10347,1470,11663,12265,3927
10363,317,5869,5906,3654
8500,385,11966,3165,452
14375,10532,3168,9613,12252
7569,13374,12416,13712,1309
10918,12641,7401,11683,2008
12485,12798,12540,7992,6759
2702,6395,8106,3597,10941
704,426,4282,9369,10123
2826,10962,2415,13498,12065
6379,7539,6922,8528,3896
6379,6922,14084,8528,14034
5047,98,12618,4387,3550
4374,9155,14388,8957,8595
11441,14375,3168,4696,7752
13235,13598,807,3511,9561
2939,9686,8818,6884,7279
12706,10948,12919,6381,10963
9324,9384,11471,4482,8953
2607,7005,518,9072,6524
8111,14293,6524,7005,2607
1040,10465,12573,4714,9863
13647,8181,9155,4374,1309
6135,7526,1794,88,1266
5600,84,1502,4069,9226
98,5047,3550,7401,5704
14305,3530,8281,9818,9753
208,704,579,10063,7868
8184,12196,5047,11025,10051
12685,11399,13181,550,9919
7694,9462,385,11966,3165
14284,12540,8590,12875,10314
12007,14224,8950,11083,10718
12111,3155,12938,5534,13011
3871,1577,174,7254,5980
506,9155,13634,8957,13647
5047,11793,5704,14360,8908
12735,150,8111,9517,6524
11680,7053,4705,10520,12252
13104,14354,14201,12397,11066
7526,3455,88,1794,7814
3807,3340,12678,11107,13462
3082,1191,13175,10962,8161
8402,2528,8044,11658,5593
13678,10966,2017,9660,8684
12110,1713,9184,6759,7992
7076,2862,11664,1673,5761
4522,13374,9617,12416,14388
97,2046,8111,2607,2309
1500,10966,12655,12572,4094
4011,14374,2000,13326,1377
9601,8851,10962,5524,13498
5200,4482,8953,14061,2100
14150,4812,4696,8271,13083
11093,5319,662,9556,5731
1919,12344,10625,7251,4603
4211,5205,12960,2677,3999
11680,12758,3168,14375,10976
12416,13374,1309,9155,4374
12641,7401,7332,8792,13564
532,14293,2607,2046,10703
783,4383,12628,11399,14133
13651,8285,3369,8019,920
11680,1978,11361,14150,14375
3756,10073,14305,4819,3416
7911,6084,3728,9876,3936
1329,3431,9354,11076,3166
6060,235,4972,9744,1328
8868,8800,4474,11373,10498
2250,3824,6970,12219,9238
9978,4522,7569,13374,4374
3383,947,5301,11246,9174
11948,7834,13429,11020,12397
11988,12367,2415,6513,13498
1230,2518,9686,3766,3795
2474,7603,3782,9518,5775
5404,7279,8669,5184,3403
8087,5049,11076,7356,3166
4696,11617,2767,11680,978
946,13857,14281,7218,11589
6084,5736,7911,7797,8825
2024,8181,13634,13647,7878
9348,10000,8927,6756,3159
5303,1047,2702,12224,4176
12931,4824,5530,13366,6789
7005,9072,11420,532,518
8508,4076,9753,12836,3911
13857,7536,14496,8943,14281
635,8108,14148,12799,14003
210,178,10923,3034,518
12743,9032,5265,10182,10925
9036,7173,11166,10042,5123
892,1699,4305,6521,9583
9818,2223,2023,2396,14323
6379,6922,9564,8528,10629
12851,12641,7529,6121,11683
3505,7235,3667,11223,11409
12997,3166,5488,5049,13402
14214,4740,2926,3960,3204
13077,1577,9354,7254,10158
9978,4374,7569,506,9155
6524,7005,11420,11605,2607
5604,5162,7847,704,1482
3998,5617,7201,7604,2194
9324,4482,2561,11471,10312
6686,4929,13215,9756,11420
528,4659,675,7497,274
11361,14150,14492,978,7496
3693,12992,5726,1362,12696
2607,11446,6524,11420,7005
1613,14360,12641,2174,1963
5308,10962,4630,8161,13175
6060,11060,12782,7428,10203
13272,125,4806,11926,10751
14150,7752,13847,10206,1266
7816,1836,10051,12380,750
7816,6121,5698,10051,750
14025,1577,11076,7806,4966
8800,3369,6047,3516,355
11485,9664,747,10397,6185
4966,8124,7254,12880,4640
3960,2036,4972,8246,758
